9	5.33333333333333	2.375
13	5.07692307692308	2.25
13	5.38461538461539	2.25
30	6.13333333333333	3.17241379310345
24	5.83333333333333	2.73913043478261
25	6.24	2.95833333333333
23	5.1304347826087	2.54545454545455
21	5.33333333333333	2.55
17	5.05882352941176	2.5625
10	4.8	2.33333333333333
18	5.44444444444444	3.17647058823529
12	5	2.18181818181818
7	4.28571428571429	2.16666666666667
29	5.51724137931035	2.78571428571429
25	5.92	3.25
20	5.1	3.31578947368421
26	5.84615384615385	3
20	5.9	3.10526315789474
25	6.24	3.83333333333333
8	4.75	1.85714285714286
32	6.25	3.19354838709677
34	5.64705882352941	2.87878787878788
13	4.92307692307692	2.25
17	6	2.6875
22	5	2.71428571428571
33	6.42424242424242	3.65625
26	5.69230769230769	2.84
24	6.66666666666667	3.17391304347826
20	5.3	2.78947368421053
25	5.76	2.45833333333333
30	5.66666666666667	2.72413793103448
14	5.57142857142857	2.38461538461538
40	6.4	3.61538461538461
23	5.56521739130435	3.09090909090909
22	6.18181818181818	2.80952380952381
20	5.2	3.89473684210526
23	5.30434782608696	3.18181818181818
13	4.92307692307692	2.25
28	5.71428571428571	3
23	6	3.18181818181818
20	5.3	3.52631578947368
21	5.80952380952381	2.65
27	5.55555555555556	2.88461538461539
31	6	3.26666666666667
30	5.2	2.86206896551724
19	5.36842105263158	2.66666666666667
29	5.51724137931035	3
17	5.17647058823529	3.125
28	5.57142857142857	3.11111111111111
25	6.48	2.83333333333333
27	6.07407407407407	3.46153846153846
36	6.61111111111111	3.25714285714286
29	6.06896551724138	3.25
21	5.71428571428571	2.85
21	5.61904761904762	2.7
14	6	3
33	6.3030303030303	2.90625
28	6.14285714285714	2.7037037037037
23	5.82608695652174	3.18181818181818
21	5.9047619047619	3
33	7.15151515151515	3.53125
31	6.58064516129032	3.03333333333333
33	5.75757575757576	3.53125
44	6.54545454545455	4.65116279069767
34	6.52941176470588	3.48484848484849
41	6.63414634146341	4.375
20	5.7	2.63157894736842
18	5.44444444444444	2.64705882352941
26	6.07692307692308	3.56
27	6	3.15384615384615
39	6.1025641025641	3.07894736842105
22	5.81818181818182	2.66666666666667
17	5.52941176470588	3
24	5.75	3.08695652173913
25	6.64	3.25
22	5.63636363636364	2.76190476190476
28	5.42857142857143	3.22222222222222
39	6.61538461538461	4.1578947368421
25	4.96	2.66666666666667
32	6.25	2.7741935483871
37	6.27027027027027	3.86111111111111
19	5.78947368421053	2.72222222222222
31	5.93548387096774	3.3
18	5	2.35294117647059
20	5.9	2.78947368421053
31	6	2.83333333333333
30	6.2	3.24137931034483
39	6.05128205128205	3.63157894736842
30	6.2	2.89655172413793
33	6.3030303030303	3.4375
44	6.81818181818182	3.51162790697674
39	5.7948717948718	3.68421052631579
25	6.64	4.08333333333333
23	5.56521739130435	2.68181818181818
59	6.4406779661017	4.39655172413793
25	5.04	2.79166666666667
