26	6	3
15	5.46666666666667	2.5
15	6.93333333333333	2.64285714285714
15	6.4	2.71428571428571
14	5	2.76923076923077
20	5.2	3.1578947368421
12	4.33333333333333	2.45454545454545
15	5.86666666666667	2.64285714285714
21	6.28571428571429	3.6
21	5.42857142857143	3.65
17	5.64705882352941	2.3125
23	5.21739130434783	2.86363636363636
37	6.32432432432432	4.36111111111111
17	5.88235294117647	2.75
30	6.26666666666667	4.44827586206897
19	5.05263157894737	3
13	4.61538461538461	2.91666666666667
24	6.25	4.43478260869565
13	5.38461538461539	2.83333333333333
24	5.91666666666667	2.91304347826087
19	5.26315789473684	2.72222222222222
13	5.23076923076923	2.91666666666667
14	5.42857142857143	2.53846153846154
15	6.13333333333333	2.78571428571429
15	5.46666666666667	2.85714285714286
23	5.1304347826087	2.40909090909091
24	5.33333333333333	3.69565217391304
15	4.53333333333333	2.21428571428571
23	5.39130434782609	3.13636363636364
21	4.85714285714286	3.6
13	6	2.66666666666667
21	5.9047619047619	2.95
12	5.16666666666667	2.36363636363636
14	5.57142857142857	2.76923076923077
18	5.33333333333333	2.52941176470588
17	5.41176470588235	3
31	6.25806451612903	3.4
19	5.1578947368421	2.88888888888889
16	5	3.13333333333333
32	5.8125	3.29032258064516
24	6.25	3.30434782608696
14	6.57142857142857	3.15384615384615
15	5.06666666666667	2.21428571428571
37	6.27027027027027	3.47222222222222
17	6.11764705882353	2.125
