21	5.71428571428571	3.3
10	4.6	2.11111111111111
8	4.25	2.14285714285714
31	5.80645161290323	3.26666666666667
28	6.14285714285714	3.22222222222222
19	5.36842105263158	3.38888888888889
21	4.95238095238095	2.65
16	5	2.66666666666667
25	6.48	3.83333333333333
5	3.2	1.25
32	6.5625	3.2258064516129
35	5.6	2.85294117647059
15	5.46666666666667	2.42857142857143
14	6	2.38461538461538
20	4.7	2.73684210526316
32	5.9375	3.45161290322581
28	6	3.18518518518519
25	5.84	2.875
18	5.66666666666667	2.64705882352941
24	5.83333333333333	2.39130434782609
26	6.23076923076923	3.08
12	5.16666666666667	1.81818181818182
40	6.35	3.64102564102564
22	5.90909090909091	3.42857142857143
22	5.90909090909091	2.85714285714286
16	5	2.46666666666667
23	5.65217391304348	3.22727272727273
17	5.52941176470588	2.5625
29	5.93103448275862	3.07142857142857
20	5.6	2.94736842105263
21	6.28571428571429	2.9
22	6.09090909090909	2.85714285714286
23	5.30434782608696	2.63636363636364
32	6.125	3.2258064516129
29	5.17241379310345	2.75
17	5.17647058823529	3
27	5.33333333333333	2.73076923076923
15	5.33333333333333	3.07142857142857
20	5.4	2.52631578947368
23	6.52173913043478	3.5
30	6.26666666666667	3.27586206896552
32	5.5625	3.25806451612903
26	5.92307692307692	3.4
20	5.4	2.8421052631579
20	5.6	2.78947368421053
16	5.125	3.13333333333333
27	6.44444444444444	3.15384615384615
22	5.72727272727273	2.57142857142857
23	5.73913043478261	3.18181818181818
21	5.52380952380952	3.15
32	6.5	3.67741935483871
32	5.625	3.35483870967742
31	6	3.63333333333333
45	6.08888888888889	4.09090909090909
26	5.92307692307692	2.92
40	6.85	4.33333333333333
20	5.6	2.52631578947368
15	4.8	2.64285714285714
24	6	3.60869565217391
21	5.23809523809524	2.85
35	5.88571428571429	3.29411764705882
22	5.72727272727273	2.80952380952381
15	5.06666666666667	3
22	5.45454545454545	2.85714285714286
22	6.27272727272727	2.80952380952381
24	6.5	3.04347826086956
29	5.37931034482759	3.35714285714286
33	6.24242424242424	4.53125
23	5.1304347826087	2.95454545454545
31	5.67741935483871	3.4
38	6.26315789473684	3.91891891891892
19	5.36842105263158	2.72222222222222
28	5.5	3.51851851851852
16	5	2.26666666666667
15	5.2	2.71428571428571
30	5.93333333333333	2.75862068965517
29	6.48275862068965	3.28571428571429
36	6.05555555555556	3.65714285714286
31	5.54838709677419	2.96666666666667
25	5.76	3.625
46	7.52173913043478	3.68888888888889
36	6.05555555555556	3.74285714285714
22	5.90909090909091	3.19047619047619
24	5.58333333333333	2.69565217391304
50	6.4	4.12244897959184
25	5.68	2.91666666666667
