17	4.82352941176471	2.5625
9	5.55555555555556	2.125
19	5.57894736842105	3.38888888888889
11	4.72727272727273	2.1
7	4	1.66666666666667
29	5.79310344827586	3.17857142857143
30	5.93333333333333	3.20689655172414
18	6.11111111111111	4.05882352941176
26	5.84615384615385	2.96
14	4.71428571428571	2.38461538461538
22	5.63636363636364	2.80952380952381
5	3.2	1.25
29	6.27586206896552	3.17857142857143
33	6.18181818181818	3.3125
14	5.14285714285714	2.23076923076923
16	5.5	2.86666666666667
18	4.55555555555556	2.58823529411765
33	5.6969696969697	3.375
28	5.64285714285714	3.33333333333333
24	6.66666666666667	3.17391304347826
20	5.3	2.68421052631579
28	5.5	2.66666666666667
26	5.30769230769231	3
16	5.25	2.2
43	6.13953488372093	3.76190476190476
25	6	2.66666666666667
21	5.80952380952381	2.75
18	4.88888888888889	3.94117647058824
24	6.25	3.60869565217391
20	6.3	3.36842105263158
31	5.87096774193548	3.43333333333333
22	5.81818181818182	3.38095238095238
24	6.33333333333333	3
22	5.45454545454545	2.80952380952381
26	5.38461538461539	2.72
34	6	3.33333333333333
29	5.37931034482759	2.85714285714286
21	5.71428571428571	2.8
31	5.09677419354839	3.2
17	5.29411764705882	3.125
22	5.45454545454545	2.80952380952381
23	6.08695652173913	2.63636363636364
27	5.7037037037037	3.07692307692308
36	6.05555555555556	3.17142857142857
28	5.57142857142857	3.22222222222222
22	5.54545454545455	2.57142857142857
21	5.61904761904762	2.7
12	4.5	2.72727272727273
24	5.66666666666667	2.47826086956522
23	5.91304347826087	2.54545454545455
21	5.23809523809524	2.9
22	5.63636363636364	3.57142857142857
30	6.06666666666667	3
28	5.64285714285714	3.11111111111111
31	5.93548387096774	3.5
25	5.92	4.04166666666667
26	5.84615384615385	2.88
39	5.64102564102564	4.55263157894737
20	5.3	2.47368421052632
13	4.30769230769231	2.33333333333333
28	5.92857142857143	3.55555555555555
22	5.18181818181818	3.04761904761905
37	6.32432432432432	3.41666666666667
20	5.4	2.52631578947368
15	5.46666666666667	3.07142857142857
23	5.65217391304348	2.95454545454545
25	6.64	3.66666666666667
26	6.53846153846154	3.16
29	5.37931034482759	3.25
31	5.80645161290323	3.76666666666667
20	4.8	2.57894736842105
36	5.94444444444444	3.11428571428571
36	5.72222222222222	4
16	5	2.73333333333333
25	5.68	3.29166666666667
15	5.2	2.35714285714286
20	5.4	2.68421052631579
35	5.77142857142857	2.94117647058824
29	5.58620689655172	3.39285714285714
42	5.71428571428571	3.36585365853659
29	5.31034482758621	2.75
28	5.64285714285714	3.37037037037037
44	7.72727272727273	3.81395348837209
35	5.54285714285714	3.23529411764706
21	6.0952380952381	3.35
21	5.42857142857143	2.75
58	6.62068965517241	4.56140350877193
30	5.53333333333333	3.03448275862069
