30	6.46666666666667	3.41379310344828
10	4.8	2.77777777777778
38	5.8421052631579	4.37837837837838
18	6.11111111111111	3.05882352941176
14	4.85714285714286	2.84615384615385
17	5.76470588235294	4.375
21	5.52380952380952	3.3
13	4.76923076923077	2.33333333333333
25	5.6	3.25
17	4.94117647058824	3.25
20	7	3.05263157894737
16	5.5	2.53333333333333
20	5	2.52631578947368
28	6	3.92592592592593
24	5.08333333333333	2.95652173913044
18	6.11111111111111	3.88235294117647
27	5.25925925925926	2.92307692307692
11	4.72727272727273	3
23	6.34782608695652	4.22727272727273
25	6.56	2.66666666666667
17	5.41176470588235	3.75
27	6.81481481481481	3.76923076923077
20	6.2	3.47368421052632
18	5.55555555555556	2.64705882352941
19	5.57894736842105	2.61111111111111
14	5.28571428571429	2.92307692307692
24	5.75	3.17391304347826
19	5.36842105263158	3.11111111111111
19	6	2.94444444444444
22	5.72727272727273	3.23809523809524
21	6.0952380952381	4.5
23	5.73913043478261	3.18181818181818
29	5.93103448275862	3.67857142857143
42	6.80952380952381	4.04878048780488
20	5.8	2.89473684210526
39	7.02564102564103	6
16	4.875	2.8
14	4.71428571428571	3.07692307692308
26	6.30769230769231	5.04
21	6	2.7
27	6	3
18	5.22222222222222	2.52941176470588
13	5.07692307692308	2.66666666666667
19	5.36842105263158	2.88888888888889
17	6.23529411764706	3.0625
20	5.4	2.73684210526316
20	5.2	3.89473684210526
27	5.33333333333333	3.88461538461539
19	4.8421052631579	2.55555555555556
29	5.93103448275862	3.21428571428571
27	5.62962962962963	3.57692307692308
14	5	2.46153846153846
25	6.24	4.04166666666667
12	5	2.36363636363636
14	5.14285714285714	2.69230769230769
18	5.22222222222222	2.70588235294118
21	5.52380952380952	3
35	6.05714285714286	4
28	6.35714285714286	4.14814814814815
20	4.9	3.26315789473684
42	6.57142857142857	5.17073170731707
33	6.12121212121212	3.625
18	5.77777777777778	3.47058823529412
18	5.22222222222222	2.70588235294118
50	6.72	3.89795918367347
23	5.39130434782609	2.72727272727273
