15	5.06666666666667	3.21428571428571
16	5.375	2.93333333333333
17	5.41176470588235	3.3125
18	5.66666666666667	3.82352941176471
11	4.72727272727273	2
39	5.23076923076923	3.76315789473684
20	5	3.10526315789474
11	4.54545454545455	2.4
14	4.71428571428571	2.30769230769231
13	4.46153846153846	2.5
13	4.76923076923077	2.08333333333333
20	4.9	2.57894736842105
17	4.82352941176471	1.9375
18	5.55555555555556	2.70588235294118
12	5.5	2.54545454545455
16	4.625	3.33333333333333
19	5.26315789473684	3.72222222222222
19	4.73684210526316	3.05555555555556
16	4.75	2.8
18	4.55555555555556	2.58823529411765
10	4.6	2.11111111111111
23	5.04347826086957	2.90909090909091
19	5.47368421052632	2.38888888888889
18	5.44444444444444	3
24	5.91666666666667	4.08695652173913
20	5.7	2.78947368421053
14	4.85714285714286	2.46153846153846
19	5.26315789473684	2.66666666666667
15	4.93333333333333	1.92857142857143
19	4.94736842105263	3.44444444444444
15	4.66666666666667	2.78571428571429
18	5	3.17647058823529
18	5.33333333333333	2.35294117647059
20	5.8	3.26315789473684
17	5.41176470588235	2.8125
21	5.61904761904762	2.65
35	5.54285714285714	3.02941176470588
19	5.36842105263158	2.94444444444444
31	6	3.66666666666667
20	5	2.52631578947368
11	4.18181818181818	2.6
23	5.47826086956522	3.27272727272727
19	4.52631578947368	3.83333333333333
24	5.08333333333333	2.39130434782609
18	4.44444444444444	2.76470588235294
12	5.16666666666667	3.54545454545455
15	5.2	2.78571428571429
15	4.93333333333333	2.28571428571429
20	5.7	3.94736842105263
22	5	3.14285714285714
29	5.6551724137931	3.17857142857143
17	4.82352941176471	2.125
27	5.03703703703704	2.23076923076923
22	4.81818181818182	2.33333333333333
11	5.09090909090909	2.1
20	5.2	3.05263157894737
9	3.77777777777778	2.125
16	5	2.26666666666667
18	4.88888888888889	2.17647058823529
20	5.1	4
29	5.58620689655172	3.85714285714286
24	5.83333333333333	2.95652173913044
19	5.1578947368421	3.61111111111111
36	6.44444444444444	3.45714285714286
24	5.16666666666667	3.04347826086956
14	5.14285714285714	2.69230769230769
17	4.82352941176471	2.5625
34	5.52941176470588	4.81818181818182
18	5.44444444444444	3.47058823529412
